"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"74137","BASIC NEEDS","30/1/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","ZARQA","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",0,"USD","Zarqa Governorate","North",""
"76472","BASIC NEEDS","30/3/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","ZARQA","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",527508,"USD","Zarqa Governorate","North",""
"78089","BASIC NEEDS","30/7/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","ZARQA","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",0,"USD","Zarqa Governorate","North",""
"78192","BASIC NEEDS","30/8/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","ZARQA","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",0,"USD","Zarqa Governorate","North",""
"80206","BASIC NEEDS","30/5/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","ZARQA","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",0,"USD","Zarqa Governorate","North",""
"81549","BASIC NEEDS","28/2/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","ZARQA","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",0,"USD","Zarqa Governorate","North",""
"81600","BASIC NEEDS","30/6/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","ZARQA","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",0,"USD","Zarqa Governorate","North",""
"81788","BASIC NEEDS","30/11/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","ZARQA","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",77290,"USD","Zarqa Governorate","North",""
"83240","BASIC NEEDS","30/12/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","ZARQA","","CARE","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",36672,"USD","Zarqa Governorate","North",""
"77221","BASIC NEEDS","30/11/2015","Basic HH Needs are met","[REF1.4]Seasonal Assist for Harsh Weather","Total Amount distributed this month in USD","Total Amount distributed this month in USD","ZARQA","","UNHCR","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",930975,"USD","Zarqa Governorate","North",""
"51322","BASIC NEEDS","28/2/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","# of centres (shelters) established","# of centres (shelters) established","MADABA","","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of facilities","Madaba City","Center",""
"51325","BASIC NEEDS","28/2/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Host Community Girls (Age 0-17)","Host Community Girls (Age 0-17)","MADABA","Girls","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Host Community"
"51338","BASIC NEEDS","30/12/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","# of centres (shelters) established","# of centres (shelters) established","MADABA","","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of facilities","Madaba City","Center",""
"51362","BASIC NEEDS","30/12/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Host Community Girls (Age 0-17)","Host Community Girls (Age 0-17)","MADABA","Girls","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Host Community"
"51385","BASIC NEEDS","30/4/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Camps Syrian Boys (Age 0-17)","Camps Syrian Boys (Age 0-17)","MADABA","Boys","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Camp"
"51387","BASIC NEEDS","28/2/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Urban/Rural Syrian Boys (Age 0-17)","Urban/Rural Syrian Boys (Age 0-17)","MADABA","Boys","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Urban"
"51388","BASIC NEEDS","30/5/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Urban/Rural Syrian Girls (Age 0-17)","Urban/Rural Syrian Girls (Age 0-17)","MADABA","Girls","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",2,"# of benef","Madaba City","Center","Urban"
"51421","BASIC NEEDS","30/8/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Host Community Girls (Age 0-17)","Host Community Girls (Age 0-17)","MADABA","Girls","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",4,"# of benef","Madaba City","Center","Host Community"
"51474","BASIC NEEDS","30/1/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Host Community Boys (Age 0-17)","Host Community Boys (Age 0-17)","MADABA","Boys","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Host Community"
"51497","BASIC NEEDS","30/5/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Camps Syrian Boys (Age 0-17)","Camps Syrian Boys (Age 0-17)","MADABA","Boys","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Camp"
"51578","BASIC NEEDS","30/3/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Camps Syrian Boys (Age 0-17)","Camps Syrian Boys (Age 0-17)","MADABA","Boys","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Camp"
"51648","BASIC NEEDS","30/9/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","# of centres (shelters) established","# of centres (shelters) established","MADABA","","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",1,"# of facilities","Madaba City","Center",""
"51662","BASIC NEEDS","30/11/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","# of centres (shelters) established","# of centres (shelters) established","MADABA","","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of facilities","Madaba City","Center",""
"51664","BASIC NEEDS","30/8/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Host Community Boys (Age 0-17)","Host Community Boys (Age 0-17)","MADABA","Boys","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",3,"# of benef","Madaba City","Center","Host Community"
"51727","BASIC NEEDS","28/2/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Host Community Boys (Age 0-17)","Host Community Boys (Age 0-17)","MADABA","Boys","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Host Community"
"51754","BASIC NEEDS","30/9/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Urban/Rural Syrian Girls (Age 0-17)","Urban/Rural Syrian Girls (Age 0-17)","MADABA","Girls","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",2,"# of benef","Madaba City","Center","Urban"
"51757","BASIC NEEDS","30/10/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Host Community Girls (Age 0-17)","Host Community Girls (Age 0-17)","MADABA","Girls","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",4,"# of benef","Madaba City","Center","Host Community"
"51759","BASIC NEEDS","30/12/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Urban/Rural Syrian Girls (Age 0-17)","Urban/Rural Syrian Girls (Age 0-17)","MADABA","Girls","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Urban"
"51803","BASIC NEEDS","30/1/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Host Community Girls (Age 0-17)","Host Community Girls (Age 0-17)","MADABA","Girls","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Host Community"
"51804","BASIC NEEDS","30/11/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Host Community Boys (Age 0-17)","Host Community Boys (Age 0-17)","MADABA","Boys","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Host Community"
"51812","BASIC NEEDS","30/11/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Urban/Rural Syrian Boys (Age 0-17)","Urban/Rural Syrian Boys (Age 0-17)","MADABA","Boys","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Urban"
"51826","BASIC NEEDS","30/5/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Host Community Boys (Age 0-17)","Host Community Boys (Age 0-17)","MADABA","Boys","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",3,"# of benef","Madaba City","Center","Host Community"
"51828","BASIC NEEDS","30/3/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Host Community Boys (Age 0-17)","Host Community Boys (Age 0-17)","MADABA","Boys","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Host Community"
"51865","BASIC NEEDS","30/6/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Host Community Girls (Age 0-17)","Host Community Girls (Age 0-17)","MADABA","Girls","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",4,"# of benef","Madaba City","Center","Host Community"
"51887","BASIC NEEDS","28/2/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Camps Syrian Girls (Age 0-17)","Camps Syrian Girls (Age 0-17)","MADABA","Girls","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Camp"
"51898","BASIC NEEDS","30/4/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Host Community Girls (Age 0-17)","Host Community Girls (Age 0-17)","MADABA","Girls","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Host Community"
"51903","BASIC NEEDS","30/10/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","# of centres (shelters) established","# of centres (shelters) established","MADABA","","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",1,"# of facilities","Madaba City","Center",""
"51934","BASIC NEEDS","30/1/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Urban/Rural Syrian Girls (Age 0-17)","Urban/Rural Syrian Girls (Age 0-17)","MADABA","Girls","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Urban"
"52034","BASIC NEEDS","30/8/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","# of centres (shelters) established","# of centres (shelters) established","MADABA","","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",1,"# of facilities","Madaba City","Center",""
"52149","BASIC NEEDS","30/8/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Urban/Rural Syrian Boys (Age 0-17)","Urban/Rural Syrian Boys (Age 0-17)","MADABA","Boys","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",2,"# of benef","Madaba City","Center","Urban"
"52181","BASIC NEEDS","30/3/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Urban/Rural Syrian Boys (Age 0-17)","Urban/Rural Syrian Boys (Age 0-17)","MADABA","Boys","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",0,"# of benef","Madaba City","Center","Urban"
"52428","BASIC NEEDS","30/9/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Host Community Boys (Age 0-17)","Host Community Boys (Age 0-17)","MADABA","Boys","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",3,"# of benef","Madaba City","Center","Host Community"
"52432","BASIC NEEDS","30/9/2015","Social Prot/Poverty Alleviation","[RES2.2]Disability Rehab. Centres","Urban/Rural Syrian Boys (Age 0-17)","Urban/Rural Syrian Boys (Age 0-17)","MADABA","Boys","AVSI","   Urban areas - ","Indirect appeal","None - Fund direct from Donors","Yes","2","1710",2,"# of benef","Madaba City","Center","Urban"
