,sector,StartDate,Category,activity,Indicator,Indicator2,Governorate,Gender,Partner,SiteType,appeal,Fundedby,allocation,rcode,gcode,Value,Units,location,region,poptype
2355,BASIC NEEDS,30/3/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Women,CARE,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,552,# of benef,Amman Governorate,Center,Urban
3430,BASIC NEEDS,30/3/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Men,CARE,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,476,# of benef,Amman Governorate,Center,Urban
2698,BASIC NEEDS,28/2/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Host Community Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Men,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,10,# of benef,Amman Governorate,Center,Host Community
2699,BASIC NEEDS,30/3/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AMMAN,Boys,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,31,# of benef,Amman Governorate,Center,Urban
2700,BASIC NEEDS,30/1/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Men,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,11,# of benef,Amman Governorate,Center,Urban
2701,BASIC NEEDS,30/1/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Women,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,10,# of benef,Amman Governorate,Center,Urban
2702,BASIC NEEDS,30/1/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AMMAN,Boys,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,9,# of benef,Amman Governorate,Center,Urban
2705,BASIC NEEDS,30/3/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Host Community Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Women,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,9,# of benef,Amman Governorate,Center,Host Community
2708,BASIC NEEDS,30/3/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Men,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,34,# of benef,Amman Governorate,Center,Urban
2709,BASIC NEEDS,28/2/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Women,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,31,# of benef,Amman Governorate,Center,Urban
2712,BASIC NEEDS,30/1/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Host Community Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Men,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,6,# of benef,Amman Governorate,Center,Host Community
3031,BASIC NEEDS,28/2/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AMMAN,Boys,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,31,# of benef,Amman Governorate,Center,Urban
3032,BASIC NEEDS,28/2/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Host Community Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Women,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,9,# of benef,Amman Governorate,Center,Host Community
3038,BASIC NEEDS,30/1/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Host Community Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Women,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,5,# of benef,Amman Governorate,Center,Host Community
3041,BASIC NEEDS,28/2/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AMMAN,Girls,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,34,# of benef,Amman Governorate,Center,Urban
3042,BASIC NEEDS,30/3/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Host Community Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Men,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,10,# of benef,Amman Governorate,Center,Host Community
3043,BASIC NEEDS,28/2/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Host Community Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AMMAN,Girls,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,10,# of benef,Amman Governorate,Center,Host Community
3045,BASIC NEEDS,30/3/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Host Community Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AMMAN,Girls,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,10,# of benef,Amman Governorate,Center,Host Community
3046,BASIC NEEDS,30/3/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Women,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,31,# of benef,Amman Governorate,Center,Urban
3047,BASIC NEEDS,30/1/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Host Community Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AMMAN,Girls,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,5,# of benef,Amman Governorate,Center,Host Community
3048,BASIC NEEDS,28/2/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Men,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,34,# of benef,Amman Governorate,Center,Urban
3051,BASIC NEEDS,30/1/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AMMAN,Girls,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,10,# of benef,Amman Governorate,Center,Urban
3060,BASIC NEEDS,30/3/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AMMAN,Girls,Caritas,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,34,# of benef,Amman Governorate,Center,Urban
2234,BASIC NEEDS,28/2/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AMMAN,Boys,PU-AMI,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,60,# of benef,Amman Governorate,Center,Urban
2237,BASIC NEEDS,30/1/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Women,PU-AMI,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,113,# of benef,Amman Governorate,Center,Urban
2242,BASIC NEEDS,30/1/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Men,PU-AMI,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,86,# of benef,Amman Governorate,Center,Urban
2247,BASIC NEEDS,28/2/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Women,PU-AMI,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,50,# of benef,Amman Governorate,Center,Urban
2249,BASIC NEEDS,28/2/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Host Community Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Women,PU-AMI,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,9,# of benef,Amman Governorate,Center,Host Community
2251,BASIC NEEDS,30/1/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AMMAN,Girls,PU-AMI,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,157,# of benef,Amman Governorate,Center,Urban
2254,BASIC NEEDS,30/1/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Host Community Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Women,PU-AMI,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,39,# of benef,Amman Governorate,Center,Host Community
2255,BASIC NEEDS,28/2/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Host Community Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AMMAN,Girls,PU-AMI,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,5,# of benef,Amman Governorate,Center,Host Community
2257,BASIC NEEDS,28/2/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AMMAN,Girls,PU-AMI,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,57,# of benef,Amman Governorate,Center,Urban
2260,BASIC NEEDS,28/2/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Host Community Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Men,PU-AMI,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,7,# of benef,Amman Governorate,Center,Host Community
2261,BASIC NEEDS,30/1/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Host Community Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AMMAN,Girls,PU-AMI,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,49,# of benef,Amman Governorate,Center,Host Community
2262,BASIC NEEDS,30/1/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Host Community Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Men,PU-AMI,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,43,# of benef,Amman Governorate,Center,Host Community
3724,BASIC NEEDS,30/1/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Boys (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AMMAN,Boys,PU-AMI,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,96,# of benef,Amman Governorate,Center,Urban
3925,BASIC NEEDS,28/2/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Urban/Rural Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AMMAN,Men,PU-AMI,   Urban areas - ,Direct appeal,None - Fund direct from Donors,Yes,2,1705,42,# of benef,Amman Governorate,Center,Urban
14976,BASIC NEEDS,30/3/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Camps Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AzraqCamp,Women,IOM,Camp    - ,Appeal outside of 3RP,None - Fund direct from Donors,No,1,1712,179,# of benef,Azraq Camp,North,Camp
15017,BASIC NEEDS,30/5/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Camps Syrian Boys (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AzraqCamp,Boys,IOM,Camp    - ,Appeal outside of 3RP,None - Fund direct from Donors,No,1,1712,174,# of benef,Azraq Camp,North,Camp
15032,BASIC NEEDS,30/3/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Camps Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AzraqCamp,Men,IOM,Camp    - ,Appeal outside of 3RP,None - Fund direct from Donors,No,1,1712,122,# of benef,Azraq Camp,North,Camp
15157,BASIC NEEDS,30/4/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Camps Syrian Men (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AzraqCamp,Men,IOM,Camp    - ,Appeal outside of 3RP,None - Fund direct from Donors,No,1,1712,184,# of benef,Azraq Camp,North,Camp
15166,BASIC NEEDS,30/4/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Camps Syrian Women (Age 18 and above)- # in Male Headed Household receiving seasonal assistance,AzraqCamp,Women,IOM,Camp    - ,Appeal outside of 3RP,None - Fund direct from Donors,No,1,1712,209,# of benef,Azraq Camp,North,Camp
15531,BASIC NEEDS,28/2/2015,Basic HH Needs are met,[REF1.4]Seasonal Assist for Harsh Weather, # in Male Headed Household receiving seasonal assistance,Camps Syrian Girls (Age 0-17)- # in Male Headed Household receiving seasonal assistance,AzraqCamp,Girls,IOM,Camp    - ,Appeal outside of 3RP,None - Fund direct from Donors,No,1,1712,677,# of benef,Azraq Camp,North,Camp
