"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"60996","PROTECTION","30/7/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# in child labour provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # in child labour provided with multi-sectoral services","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",5,"# of benef","Campwide","North","Camp"
"61033","PROTECTION","30/3/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# in child labour provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # in child labour provided with multi-sectoral services","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",2,"# of benef","Campwide","North","Camp"
"61579","PROTECTION","30/10/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# in child labour provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # in child labour provided with multi-sectoral services","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",3,"# of benef","Campwide","North","Camp"
"61584","PROTECTION","30/10/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# in child labour provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # in child labour provided with multi-sectoral services","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",2,"# of benef","Campwide","North","Camp"
"61738","PROTECTION","28/2/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# in child labour provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # in child labour provided with multi-sectoral services","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",4,"# of benef","Campwide","North","Camp"
"61741","PROTECTION","28/2/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# in child labour provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # in child labour provided with multi-sectoral services","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",1,"# of benef","Campwide","North","Camp"
"59852","PROTECTION","30/1/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# in child labour provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # in child labour provided with multi-sectoral services","AZRAQCAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",0,"# of benef","Campwide","North","Camp"
"61058","PROTECTION","30/1/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# in child labour provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # in child labour provided with multi-sectoral services","AZRAQCAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",0,"# of benef","Campwide","North","Camp"
"55690","PROTECTION","30/3/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",5,"# of benef","Campwide","North","Camp"
"57088","PROTECTION","28/2/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",21,"# of benef","Campwide","North","Camp"
"57192","PROTECTION","30/7/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",17,"# of benef","Campwide","North","Camp"
"57951","PROTECTION","30/1/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",14,"# of benef","Campwide","North","Camp"
"58691","PROTECTION","30/8/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",11,"# of benef","Campwide","North","Camp"
"59289","PROTECTION","30/6/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",27,"# of benef","Campwide","North","Camp"
"59293","PROTECTION","30/6/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",23,"# of benef","Campwide","North","Camp"
"59929","PROTECTION","30/4/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",11,"# of benef","Campwide","North","Camp"
"60147","PROTECTION","30/7/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",18,"# of benef","Campwide","North","Camp"
"61017","PROTECTION","30/4/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",15,"# of benef","Campwide","North","Camp"
"61034","PROTECTION","30/3/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",15,"# of benef","Campwide","North","Camp"
"61364","PROTECTION","30/5/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",29,"# of benef","Campwide","North","Camp"
"61580","PROTECTION","30/10/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",19,"# of benef","Campwide","North","Camp"
"61585","PROTECTION","30/10/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",18,"# of benef","Campwide","North","Camp"
"61609","PROTECTION","30/8/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",11,"# of benef","Campwide","North","Camp"
"61734","PROTECTION","30/9/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",19,"# of benef","Campwide","North","Camp"
"61736","PROTECTION","30/9/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",19,"# of benef","Campwide","North","Camp"
"61742","PROTECTION","28/2/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",24,"# of benef","Campwide","North","Camp"
"62891","PROTECTION","30/1/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",12,"# of benef","Campwide","North","Camp"
"62904","PROTECTION","30/5/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",20,"# of benef","Campwide","North","Camp"
"60938","PROTECTION","30/1/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Boys","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",0,"# of benef","Campwide","North","Camp"
"61666","PROTECTION","30/1/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of other child protection cases provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # of other child protection cases provided with multi-sectoral services","AZRAQCAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",0,"# of benef","Campwide","North","Camp"
"60011","PROTECTION","30/4/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of SC provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # of SC provided with multi-sectoral services","AZRAQCAMP","Girls","IRC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",4,"# of benef","Campwide","North","Camp"
"60940","PROTECTION","30/4/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of SC provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # of SC provided with multi-sectoral services","AZRAQCAMP","Boys","IRC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1712",8,"# of benef","Campwide","North","Camp"
"55694","PROTECTION","30/4/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of SC provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # of SC provided with multi-sectoral services","AZRAQCAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",12,"# of benef","Campwide","North","Camp"
"57160","PROTECTION","30/8/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# of SC provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # of SC provided with multi-sectoral services","AZRAQCAMP","Girls","UNHCR","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",16,"# of benef","Campwide","North","Camp"
