"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"49254","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49255","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of NEW MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49259","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49267","EDUCATION","31/1/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49275","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49290","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49303","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49318","EDUCATION","31/1/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49335","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49343","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of EXISTING MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49356","EDUCATION","31/3/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of NEW FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49392","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49405","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49406","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of EXISTING MALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49417","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49429","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49456","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49457","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of EXISTING FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49473","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49494","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49537","EDUCATION","31/3/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49542","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of EXISTING FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49545","EDUCATION","31/3/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49568","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","# of EXISTING FEMALE SYRIAN CHILDREN AND YOUTH IN CAMPS benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49576","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49589","EDUCATION","31/3/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49606","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49610","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49633","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49634","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49642","EDUCATION","31/5/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49660","EDUCATION","31/3/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49668","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49704","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49759","EDUCATION","31/7/2016","Alternative Education","[REF3.3.3]Life Skills","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of EXISTING FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49761","EDUCATION","29/2/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","Camp    - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49763","EDUCATION","31/3/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"49770","EDUCATION","31/3/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MADABA","","ZENID","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1710",0,"# of Benef.","Madaba Governorate","Center",""
"57009","EDUCATION","31/1/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MAFRAQ","","SCI","   Urban areas - ","Direct appeal","None - Fund direct from Donors",,"1","1711",0,"# of Benef.","Mafraq City","North",""
"57159","EDUCATION","31/1/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MAFRAQ","","SCI","   Urban areas - ","Direct appeal","None - Fund direct from Donors",,"1","1711",0,"# of Benef.","Mafraq City","North",""
"57160","EDUCATION","30/6/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MAFRAQ","","SCI","   Urban areas - ","Direct appeal","None - Fund direct from Donors",,"1","1711",0,"# of Benef.","Mafraq City","North",""
"62371","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW FEMALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MAFRAQ","","SCI","   Urban areas - ","Direct appeal","None - Fund direct from Donors",,"1","1711",273,"# of Benef.","Mafraq City","North",""
"62386","EDUCATION","30/4/2016","Alternative Education","[REF3.3.3]Life Skills","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","# of NEW MALE CHILDREN AND YOUTH IN HOST COMMUNITY benefiting from life skills activities","MAFRAQ","","SCI","   Urban areas - ","Direct appeal","None - Fund direct from Donors",,"1","1711",170,"# of Benef.","Mafraq City","North",""
