"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"35760","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","ZARQA","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",96,"# of benef","Zarqa Governorate","North","Host Community"
"35880","FOOD/LIVELIHOOD","30/4/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","ZARQA","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1712",30,"# of benef","Zarqa Governorate","North","Host Community"
"2109","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","BALQA","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1702",394,"# of benef.","Al Balqa Governorate","Center","Host Community"
"2351","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","BALQA","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1702",410,"# of benef.","Al Balqa Governorate","Center","Host Community"
"7113","FOOD/LIVELIHOOD","30/5/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","AMMAN","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",52,"# of benef.","Amman Governorate","Center","Host Community"
"7117","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","AMMAN","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",63,"# of benef.","Amman Governorate","Center","Host Community"
"7118","FOOD/LIVELIHOOD","30/7/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","AMMAN","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",52,"# of benef.","Amman Governorate","Center","Host Community"
"7119","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","AMMAN","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",394,"# of benef.","Amman Governorate","Center","Host Community"
"7122","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","AMMAN","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",65,"# of benef.","Amman Governorate","Center","Host Community"
"7124","FOOD/LIVELIHOOD","30/5/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","AMMAN","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",50,"# of benef.","Amman Governorate","Center","Host Community"
"7125","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","AMMAN","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",52,"# of benef.","Amman Governorate","Center","Host Community"
"7127","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","AMMAN","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",50,"# of benef.","Amman Governorate","Center","Host Community"
"7130","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","AMMAN","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",410,"# of benef.","Amman Governorate","Center","Host Community"
"7131","FOOD/LIVELIHOOD","30/7/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","AMMAN","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1705",50,"# of benef.","Amman Governorate","Center","Host Community"
"14176","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Boys (Age 0-17) # of beneficiaries receiving assistance and household food consumption improved","IRBID","Boys","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",339,"% of  beneficia","Irbid City","North","Host Community"
"14177","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","IRBID","Women","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",184,"# of benef.","Irbid City","North","Host Community"
"14178","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","IRBID","Men","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",296,"# of benef.","Irbid City","North","Host Community"
"14908","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Girls (Age 0-17) # of beneficiaries receiving assistance and household food consumption improved","IRBID","Girls","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",160,"# of benef.","Irbid City","North","Host Community"
"10102","FOOD/LIVELIHOOD","30/5/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",50,"# of benef.","Irbid Governorate","North","Host Community"
"10104","FOOD/LIVELIHOOD","30/7/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",50,"# of benef.","Irbid Governorate","North","Host Community"
"10199","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",44,"# of benef.","Irbid Governorate","North","Host Community"
"10295","FOOD/LIVELIHOOD","30/5/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","IRBID","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",52,"# of benef.","Irbid Governorate","North","Host Community"
"10345","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","IRBID","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",52,"# of benef.","Irbid Governorate","North","Host Community"
"10443","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",394,"# of benef.","Irbid Governorate","North","Host Community"
"13219","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",50,"# of benef.","Irbid Governorate","North","Host Community"
"13220","FOOD/LIVELIHOOD","30/7/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","IRBID","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",52,"# of benef.","Irbid Governorate","North","Host Community"
"13221","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","IRBID","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",410,"# of benef.","Irbid Governorate","North","Host Community"
"13222","FOOD/LIVELIHOOD","30/4/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","IRBID","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1707",46,"# of benef.","Irbid Governorate","North","Host Community"
"20215","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","KARAK","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",410,"# of benef.","Karak Governorate","South","Host Community"
"20281","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","KARAK","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1704",394,"# of benef.","Karak Governorate","South","Host Community"
"23487","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","MADABA","Men","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",394,"# of benef.","Madaba Governorate","Center","Host Community"
"23649","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","MADABA","Women","Caritas","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","2","1710",410,"# of benef.","Madaba Governorate","Center","Host Community"
"30273","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Boys (Age 0-17) # of beneficiaries receiving assistance and household food consumption improved","MAFRAQ","Boys","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",233,"% of  beneficia","Mafraq City","North","Host Community"
"30395","FOOD/LIVELIHOOD","30/6/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","MAFRAQ","Men","LWF","   Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",204,"# of benef.","Mafraq City","North","Host Community"
