"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"57824","PROTECTION","30/6/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","WarChild UK","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",13,"# of benef","District 10","North","Camp"
"57873","PROTECTION","30/6/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","WarChild UK","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",15,"# of benef","District 10","North","Camp"
"57875","PROTECTION","30/6/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Boys (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Boys","WarChild UK","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",2,"# of benef","District 10","North","Camp"
"57894","PROTECTION","30/8/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","WarChild UK","Camp    - ","Direct appeal","UNESCO","Yes","1","1711",17,"# of benef","District 10","North","Camp"
"57906","PROTECTION","30/8/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","WarChild UK","Camp    - ","Direct appeal","UNESCO","Yes","1","1711",14,"# of benef","District 10","North","Camp"
"54480","PROTECTION","30/8/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","WarChild UK","Camp    - ","Direct appeal","UNESCO","Yes","1","1711",13,"# of benef","District 7","North","Camp"
"54547","PROTECTION","30/8/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","WarChild UK","Camp    - ","Direct appeal","UNESCO","Yes","1","1711",12,"# of benef","District 7","North","Camp"
"54577","PROTECTION","30/6/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","WarChild UK","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",12,"# of benef","District 7","North","Camp"
"54606","PROTECTION","30/5/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Girls (Age 0-17) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Girls","WarChild UK","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",3,"# of benef","District 7","North","Camp"
"54628","PROTECTION","30/4/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","WarChild UK","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",12,"# of benef","District 7","North","Camp"
"54663","PROTECTION","30/5/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","WarChild UK","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",9,"# of benef","District 7","North","Camp"
"54685","PROTECTION","30/4/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","WarChild UK","Camp    - ","Direct appeal","None - Fund direct from Donors","Yes","1","1711",12,"# of benef","District 7","North","Camp"
"54856","PROTECTION","30/11/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Men (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Men","WarChild UK","Camp    - ","Direct appeal","UNESCO","Yes","1","1711",12,"# of benef","District 7","North","Camp"
"54858","PROTECTION","30/11/2015","Child Protection","[REF4.3]Community Mechanisms Strength/d","# sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","Camps Syrian Women (Age 18 and above) # sensitized on CP issues, services available and referral pathways  (includes inter-agency information campaigns)","ZAATARICAMP","Women","WarChild UK","Camp    - ","Direct appeal","UNESCO","Yes","1","1711",13,"# of benef","District 7","North","Camp"
"54748","PROTECTION","30/9/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# children with disabilities provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # children with disabilities provided with multi-sectoral services","ZAATARICAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1711",8,"# of benef","Campwide","North","Camp"
"54814","PROTECTION","30/7/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# children with disabilities provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # children with disabilities provided with multi-sectoral services","ZAATARICAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1711",2,"# of benef","Campwide","North","Camp"
"54963","PROTECTION","30/6/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# children with disabilities provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # children with disabilities provided with multi-sectoral services","ZAATARICAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1711",6,"# of benef","Campwide","North","Camp"
"55171","PROTECTION","30/8/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# children with disabilities provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # children with disabilities provided with multi-sectoral services","ZAATARICAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1711",4,"# of benef","Campwide","North","Camp"
"55295","PROTECTION","30/8/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# children with disabilities provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # children with disabilities provided with multi-sectoral services","ZAATARICAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1711",5,"# of benef","Campwide","North","Camp"
"55347","PROTECTION","30/10/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# children with disabilities provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # children with disabilities provided with multi-sectoral services","ZAATARICAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1711",4,"# of benef","Campwide","North","Camp"
"55569","PROTECTION","30/5/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# children with disabilities provided with multi-sectoral services","Urban/Rural Syrian Boys (Age 0-17) # children with disabilities provided with multi-sectoral services","ZAATARICAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1711",33,"# of benef","Campwide","North","Urban"
"55588","PROTECTION","30/9/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# children with disabilities provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # children with disabilities provided with multi-sectoral services","ZAATARICAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1711",4,"# of benef","Campwide","North","Camp"
"55651","PROTECTION","28/2/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# children with disabilities provided with multi-sectoral services","Camps Syrian Boys (Age 0-17) # children with disabilities provided with multi-sectoral services","ZAATARICAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1711",2,"# of benef","Campwide","North","Camp"
"56394","PROTECTION","28/2/2015","Child Protection","[REF4.4]Specialised Services/Case Mngmt.","# children with disabilities provided with multi-sectoral services","Camps Syrian Girls (Age 0-17) # children with disabilities provided with multi-sectoral services","ZAATARICAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR-UNICEF","Yes","1","1711",1,"# of benef","Campwide","North","Camp"
