"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"832","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of BOYS_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","BALQA","Boys","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1702",0,"# boys","Liwa Ayn al Basha","Center","Host Community"
"963","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of MEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","BALQA","Men","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1702",0,"# men","Liwa Ayn al Basha","Center","Host Community"
"1061","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of BOYS_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","BALQA","Boys","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1702",0,"# boys","Liwa Ayn al Basha","Center","Host Community"
"1124","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of WOMEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","BALQA","Men","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1702",0,"# women","Liwa Ayn al Basha","Center","Host Community"
"1144","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of MEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","BALQA","Men","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1702",0,"# men","Liwa Ayn al Basha","Center","Host Community"
"1352","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of WOMEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","BALQA","Men","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1702",0,"# women","Liwa Ayn al Basha","Center","Host Community"
"5964","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of WOMEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","IRBID","Men","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","1","1707",0,"# women","Liwa Bani Kinanah","North","Host Community"
"5969","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of BOYS_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","IRBID","Boys","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","1","1707",0,"# boys","Liwa Bani Kinanah","North","Host Community"
"5972","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of MEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","IRBID","Men","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","1","1707",0,"# men","Liwa Bani Kinanah","North","Host Community"
"999","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of WOMEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","BALQA","Men","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1702",0,"# women","Liwa Dayr Alla","Center","Host Community"
"1001","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of MEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","BALQA","Men","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1702",0,"# men","Liwa Dayr Alla","Center","Host Community"
"1473","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of BOYS_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","BALQA","Boys","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1702",0,"# boys","Liwa Dayr Alla","Center","Host Community"
"3330","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of BOYS_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","AMMAN","Boys","EAC","   Urban areas - ","Indirect appeal","UNICEF","Yes","2","1705",78,"# boys","Liwa Marka","Center","Host Community"
"3751","PROTECTION","29/2/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of MEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","AMMAN","Men","EAC","   Urban areas - ","Indirect appeal","UNICEF","Yes","2","1705",30,"# men","Liwa Marka","Center","Host Community"
"4000","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of WOMEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","AMMAN","Men","EAC","   Urban areas - ","Indirect appeal","UNICEF","Yes","2","1705",15,"# women","Liwa Marka","Center","Host Community"
"4028","PROTECTION","29/2/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of BOYS_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","AMMAN","Boys","EAC","   Urban areas - ","Indirect appeal","UNICEF","Yes","2","1705",56,"# boys","Liwa Marka","Center","Host Community"
"4045","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of MEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","AMMAN","Men","EAC","   Urban areas - ","Indirect appeal","UNICEF","Yes","2","1705",12,"# men","Liwa Marka","Center","Host Community"
"4053","PROTECTION","29/2/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of WOMEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","AMMAN","Men","EAC","   Urban areas - ","Indirect appeal","UNICEF","Yes","2","1705",19,"# women","Liwa Marka","Center","Host Community"
"3478","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of MEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","AMMAN","Men","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1705",0,"# men","Liwa Marka","Center","Host Community"
"3581","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of BOYS_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","AMMAN","Boys","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1705",265,"# boys","Liwa Marka","Center","Host Community"
"3584","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of WOMEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","AMMAN","Men","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1705",0,"# women","Liwa Marka","Center","Host Community"
"3683","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of BOYS_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","AMMAN","Boys","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1705",0,"# boys","Liwa Marka","Center","Host Community"
"3750","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of WOMEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","AMMAN","Men","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1705",0,"# women","Liwa Marka","Center","Host Community"
"3831","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of BOYS_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","AMMAN","Boys","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1705",150,"# boys","Liwa Marka","Center","Host Community"
"4027","PROTECTION","31/1/2016","Child Protection","[REF1.4.3]Community-Based Mechnms."," on CP issues, services available and referral pathway (including inter-agency information campaigns)","# of MEN_IN_HOST_COMMUNITY sensitized on CP issues, services available and referral pathway (including inter-agency information campaigns)","AMMAN","Men","ICCS","   Urban areas - ","Direct appeal","UNICEF","Yes","2","1705",0,"# men","Liwa Marka","Center","Host Community"
