"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"11385","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","MAFRAQ","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",1,"#","Mafraq Governorate","North",""
"11420","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in URBAN","# of women safe spaces operational in URBAN","MAFRAQ","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"#","Mafraq Governorate","North",""
"11683","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","MAFRAQ","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",1,"#","Mafraq Governorate","North",""
"10402","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","MAFRAQ","","ICCS","   Urban areas - ","Direct Implementation","UNICEF","Yes","1","1711",1,"#","Mafraq Governorate","North",""
"10448","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in URBAN","# of women safe spaces operational in URBAN","MAFRAQ","","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1711",1,"#","Mafraq Governorate","North",""
"10482","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","MAFRAQ","","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1711",2,"#","Mafraq Governorate","North",""
"10908","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","MAFRAQ","","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1711",2,"#","Mafraq Governorate","North",""
"11723","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in URBAN","# of women safe spaces operational in URBAN","MAFRAQ","","IRC","   Urban areas - ","Direct Implementation","IRC","Yes","1","1711",2,"#","Mafraq Governorate","North",""
"10818","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","MAFRAQ","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Mafraq Governorate","North",""
"10932","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","MAFRAQ","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Mafraq Governorate","North",""
"11173","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","MAFRAQ","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Mafraq Governorate","North",""
"11185","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","MAFRAQ","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Mafraq Governorate","North",""
"331","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AJLOUN","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1701",1,"#","Ras Munif","North",""
"389","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AJLOUN","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1701",1,"#","Ras Munif","North",""
"488","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AJLOUN","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1701",1,"#","Ras Munif","North",""
"517","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AJLOUN","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1701",1,"#","Ras Munif","North",""
"11807","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","TAFILAH","","ICCS","   Urban areas - ","Direct Implementation","UNICEF","Yes","3","1706",1,"#","Tafileh Governorate","South",""
"9564","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in CAMPS","# of community centres operational in CAMPS","ZAATARICAMP","","IRD","Camp    - ","Indirect Implementation","UNHCR","Yes","1","1711",5,"#","Zaatari Camp (all district)","North",""
"9349","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","ZAATARICAMP","","Mercy Corps","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",0,"#","Zaatari Camp (all district)","North",""
"9350","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","ZAATARICAMP","","Mercy Corps","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",0,"#","Zaatari Camp (all district)","North",""
"9580","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","ZAATARICAMP","","Mercy Corps","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",2,"#","Zaatari Camp (all district)","North",""
"9581","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","ZAATARICAMP","","Mercy Corps","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",2,"#","Zaatari Camp (all district)","North",""
"9572","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","ZAATARICAMP","","SCI","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",19,"#","Zaatari Camp (all district)","North",""
"10428","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","ZAATARICAMP","","SCI","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",19,"#","Zaatari Camp (all district)","North",""
"10434","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in CAMPS","# of community centres operational in CAMPS","ZAATARICAMP","","SCI","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",0,"#","Zaatari Camp (all district)","North",""
"10368","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",2,"#","Zaatari District 10","North",""
"10714","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",2,"#","Zaatari District 10","North",""
"10748","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",2,"#","Zaatari District 10","North",""
"10758","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",2,"#","Zaatari District 10","North",""
"9284","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 12","North",""
"9298","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 12","North",""
"10296","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 12","North",""
"10301","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 12","North",""
"9595","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","ZAATARICAMP","","RI","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 3","North",""
"9627","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","ZAATARICAMP","","RI","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 3","North",""
"9692","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 4","North",""
"9696","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 4","North",""
"9697","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 4","North",""
"10797","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 4","North",""
"9685","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","ZAATARICAMP","","Questscope","Camp    - ","Direct Implementation","UNFPA","Yes","1","1711",1,"#","Zaatari District 4","North",""
"10135","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","ZAATARICAMP","","LWF","     - ",,,,"1","1711",1,"#","Zaatari District 5","North",""
"10142","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","ZAATARICAMP","","RI","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 5","North",""
"10160","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","ZAATARICAMP","","RI","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 5","North",""
"11715","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 6","North",""
"11729","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 6","North",""
"11747","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 6","North",""
"11752","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","ZAATARICAMP","","IMC","Camp    - ","Indirect Implementation","UNICEF","Yes","1","1711",1,"#","Zaatari District 6","North",""
"13069","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","ZARQA","","ICCS","   Urban areas - ","Direct Implementation","UNICEF","Yes","1","1712",1,"#","Zarqa City","North",""
"13544","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","ZARQA","","ICCS","   Urban areas - ","Direct Implementation","UNICEF","Yes","1","1712",1,"#","Zarqa City","North",""
"13569","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","ZARQA","","ICCS","   Urban areas - ","Direct Implementation","UNICEF","Yes","1","1712",1,"#","Zarqa City","North",""
"13623","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","ZARQA","","ICCS","   Urban areas - ","Direct Implementation","UNICEF","Yes","1","1712",1,"#","Zarqa City","North",""
"13898","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","ZARQA","","ICCS","   Urban areas - ","Direct Implementation","UNICEF","Yes","1","1712",1,"#","Zarqa City","North",""
"13946","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","ZARQA","","ICCS","   Urban areas - ","Direct Implementation","UNICEF","Yes","1","1712",1,"#","Zarqa City","North",""
"14172","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","ZARQA","","ICCS","   Urban areas - ","Direct Implementation","UNICEF","Yes","1","1712",1,"#","Zarqa City","North",""
"14177","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","ZARQA","","ICCS","   Urban areas - ","Direct Implementation","UNICEF","Yes","1","1712",1,"#","Zarqa City","North",""
"11936","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","ZARQA","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1712",1,"#","Zarqa Governorate","North",""
"11980","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in CAMPS","# of women safe spaces operational in CAMPS","ZARQA","","CARE","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1712",0,"#","Zarqa Governorate","North",""
